record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T16:42:49.307Z,2026-06-29 11:42:49.307,8290,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10370000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:42:54.059Z,2026-06-29 11:42:54.059,8291,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10375000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1281,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:42:54.149Z,2026-06-29 11:42:54.149,8292,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10375000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:42:54.227Z,2026-06-29 11:42:54.227,8293,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10375000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:42:54.296Z,2026-06-29 11:42:54.296,8294,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10375000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:42:59.070Z,2026-06-29 11:42:59.070,8295,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10380000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1281,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:42:59.149Z,2026-06-29 11:42:59.149,8296,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10380000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1138,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:42:59.228Z,2026-06-29 11:42:59.228,8297,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10380000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:42:59.307Z,2026-06-29 11:42:59.307,8298,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10380000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:04.065Z,2026-06-29 11:43:04.065,8299,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10385000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:04.149Z,2026-06-29 11:43:04.149,8300,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10385000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:04.229Z,2026-06-29 11:43:04.229,8301,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10385000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:04.298Z,2026-06-29 11:43:04.298,8302,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10385000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:09.068Z,2026-06-29 11:43:09.068,8303,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10390000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1277,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:09.150Z,2026-06-29 11:43:09.150,8304,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10390000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:09.228Z,2026-06-29 11:43:09.228,8305,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10390000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:09.301Z,2026-06-29 11:43:09.301,8306,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10390000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:14.070Z,2026-06-29 11:43:14.070,8307,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10395000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1276,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:14.137Z,2026-06-29 11:43:14.137,8308,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10395000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:14.229Z,2026-06-29 11:43:14.229,8309,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10395000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:14.303Z,2026-06-29 11:43:14.303,8310,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10395000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:19.071Z,2026-06-29 11:43:19.071,8311,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10400000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1276,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:19.137Z,2026-06-29 11:43:19.137,8312,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10400000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:19.215Z,2026-06-29 11:43:19.215,8313,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10400000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:19.294Z,2026-06-29 11:43:19.294,8314,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10400000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:24.057Z,2026-06-29 11:43:24.057,8315,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10405000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1275,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:24.136Z,2026-06-29 11:43:24.136,8316,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10405000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1132,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:24.217Z,2026-06-29 11:43:24.217,8317,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10405000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:24.295Z,2026-06-29 11:43:24.295,8318,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10405000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:29.061Z,2026-06-29 11:43:29.061,8319,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10410000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1275,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:29.141Z,2026-06-29 11:43:29.141,8320,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10410000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1137,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:29.221Z,2026-06-29 11:43:29.221,8321,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10410000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=30;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:29.299Z,2026-06-29 11:43:29.299,8322,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10410000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:34.069Z,2026-06-29 11:43:34.069,8323,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10415000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1275,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:34.146Z,2026-06-29 11:43:34.146,8324,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10415000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:34.225Z,2026-06-29 11:43:34.225,8325,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10415000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:34.308Z,2026-06-29 11:43:34.308,8326,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10415000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:39.072Z,2026-06-29 11:43:39.072,8327,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10420000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1274,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:39.151Z,2026-06-29 11:43:39.151,8328,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10420000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:39.230Z,2026-06-29 11:43:39.230,8329,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10420000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1281,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:39.297Z,2026-06-29 11:43:39.297,8330,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10420000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:44.070Z,2026-06-29 11:43:44.070,8331,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10425000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1277,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:44.151Z,2026-06-29 11:43:44.151,8332,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10425000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:44.230Z,2026-06-29 11:43:44.230,8333,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10425000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1278,,,OK,,,,,level=well watered;role=disp;spread=29;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:44.309Z,2026-06-29 11:43:44.309,8334,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10425000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:49.066Z,2026-06-29 11:43:49.066,8335,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10430000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1276,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:49.151Z,2026-06-29 11:43:49.151,8336,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10430000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:49.224Z,2026-06-29 11:43:49.224,8337,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10430000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1278,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:49.300Z,2026-06-29 11:43:49.300,8338,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10430000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:54.070Z,2026-06-29 11:43:54.070,8339,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10435000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1278,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:54.150Z,2026-06-29 11:43:54.150,8340,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10435000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1133,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:54.229Z,2026-06-29 11:43:54.229,8341,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10435000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1277,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:54.309Z,2026-06-29 11:43:54.309,8342,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10435000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:59.063Z,2026-06-29 11:43:59.063,8343,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10440000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:59.145Z,2026-06-29 11:43:59.145,8344,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10440000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1137,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:59.230Z,2026-06-29 11:43:59.230,8345,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10440000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:43:59.302Z,2026-06-29 11:43:59.302,8346,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10440000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:44:04.063Z,2026-06-29 11:44:04.063,8347,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10445000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1275,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:44:04.143Z,2026-06-29 11:44:04.143,8348,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10445000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:44:04.227Z,2026-06-29 11:44:04.227,8349,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10445000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:44:04.310Z,2026-06-29 11:44:04.310,8350,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10445000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:44:09.065Z,2026-06-29 11:44:09.065,8351,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10450000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1276,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:44:09.148Z,2026-06-29 11:44:09.148,8352,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10450000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:44:09.231Z,2026-06-29 11:44:09.231,8353,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10450000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1281,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:44:09.309Z,2026-06-29 11:44:09.309,8354,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10450000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:44:14.073Z,2026-06-29 11:44:14.073,8355,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10455000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1276,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T16:44:14.152Z,2026-06-29 11:44:14.152,8356,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,10455000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
