record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T17:04:14.282Z,2026-06-29 12:04:14.282,9317,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11655000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:14.356Z,2026-06-29 12:04:14.356,9318,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11655000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:19.125Z,2026-06-29 12:04:19.125,9319,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11660000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:19.203Z,2026-06-29 12:04:19.203,9320,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11660000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:19.283Z,2026-06-29 12:04:19.283,9321,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11660000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1281,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:19.362Z,2026-06-29 12:04:19.362,9322,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11660000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:24.125Z,2026-06-29 12:04:24.125,9323,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11665000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:24.204Z,2026-06-29 12:04:24.204,9324,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11665000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1138,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:24.282Z,2026-06-29 12:04:24.282,9325,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11665000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1278,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:24.361Z,2026-06-29 12:04:24.361,9326,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11665000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:29.126Z,2026-06-29 12:04:29.126,9327,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11670000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1250,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:29.200Z,2026-06-29 12:04:29.200,9328,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11670000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1138,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:29.280Z,2026-06-29 12:04:29.280,9329,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11670000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1281,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:29.362Z,2026-06-29 12:04:29.362,9330,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11670000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1432,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:34.118Z,2026-06-29 12:04:34.118,9331,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11675000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:34.205Z,2026-06-29 12:04:34.205,9332,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11675000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:34.283Z,2026-06-29 12:04:34.283,9333,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11675000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1278,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:34.363Z,2026-06-29 12:04:34.363,9334,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11675000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:39.120Z,2026-06-29 12:04:39.120,9335,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11680000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:39.204Z,2026-06-29 12:04:39.204,9336,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11680000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:39.284Z,2026-06-29 12:04:39.284,9337,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11680000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:39.363Z,2026-06-29 12:04:39.363,9338,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11680000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:44.126Z,2026-06-29 12:04:44.126,9339,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11685000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1251,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:44.205Z,2026-06-29 12:04:44.205,9340,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11685000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:44.283Z,2026-06-29 12:04:44.283,9341,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11685000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1278,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:44.355Z,2026-06-29 12:04:44.355,9342,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11685000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:49.126Z,2026-06-29 12:04:49.126,9343,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11690000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1249,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:49.203Z,2026-06-29 12:04:49.203,9344,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11690000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1137,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:49.280Z,2026-06-29 12:04:49.280,9345,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11690000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1278,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:49.363Z,2026-06-29 12:04:49.363,9346,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11690000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:54.116Z,2026-06-29 12:04:54.116,9347,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11695000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1247,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:54.205Z,2026-06-29 12:04:54.205,9348,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11695000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:54.275Z,2026-06-29 12:04:54.275,9349,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11695000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1281,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:54.360Z,2026-06-29 12:04:54.360,9350,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11695000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:59.126Z,2026-06-29 12:04:59.126,9351,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11700000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:59.197Z,2026-06-29 12:04:59.197,9352,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11700000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:59.281Z,2026-06-29 12:04:59.281,9353,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11700000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:04:59.363Z,2026-06-29 12:04:59.363,9354,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11700000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:04.116Z,2026-06-29 12:05:04.116,9355,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11705000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:04.199Z,2026-06-29 12:05:04.199,9356,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11705000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:04.285Z,2026-06-29 12:05:04.285,9357,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11705000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:04.364Z,2026-06-29 12:05:04.364,9358,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11705000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:09.120Z,2026-06-29 12:05:09.120,9359,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11710000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1249,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:09.205Z,2026-06-29 12:05:09.205,9360,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11710000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:09.285Z,2026-06-29 12:05:09.285,9361,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11710000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1277,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:09.363Z,2026-06-29 12:05:09.363,9362,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11710000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:14.122Z,2026-06-29 12:05:14.122,9363,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11715000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:14.205Z,2026-06-29 12:05:14.205,9364,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11715000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1133,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:14.284Z,2026-06-29 12:05:14.284,9365,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11715000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1278,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:14.356Z,2026-06-29 12:05:14.356,9366,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11715000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:19.124Z,2026-06-29 12:05:19.124,9367,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11720000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:19.192Z,2026-06-29 12:05:19.192,9368,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11720000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1137,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:19.285Z,2026-06-29 12:05:19.285,9369,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11720000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1276,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:19.364Z,2026-06-29 12:05:19.364,9370,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11720000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:24.127Z,2026-06-29 12:05:24.127,9371,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11725000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1247,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:24.206Z,2026-06-29 12:05:24.206,9372,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11725000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:24.280Z,2026-06-29 12:05:24.280,9373,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11725000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:24.362Z,2026-06-29 12:05:24.362,9374,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11725000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:29.122Z,2026-06-29 12:05:29.122,9375,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11730000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1246,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:29.201Z,2026-06-29 12:05:29.201,9376,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11730000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:29.280Z,2026-06-29 12:05:29.280,9377,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11730000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:29.365Z,2026-06-29 12:05:29.365,9378,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11730000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:34.116Z,2026-06-29 12:05:34.116,9379,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11735000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1246,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:34.201Z,2026-06-29 12:05:34.201,9380,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11735000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:34.283Z,2026-06-29 12:05:34.283,9381,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11735000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:34.364Z,2026-06-29 12:05:34.364,9382,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11735000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:05:39.120Z,2026-06-29 12:05:39.120,9383,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,11740000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
