plants.soil,2026-07-28T05:57:20.442Z,2026-07-28 00:57:20.442,22284,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575070035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1602,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=12;gpio=6;device_seq=76675;time_source=device_synced;device_timestamp_utc=2026-07-28T05:57:01.915Z;config_id=170b1c1e;rssi=-56;uptime_s=575070;heap=152392;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T05:57:20.442Z,2026-07-28 00:57:20.442,22285,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575070719,ESP32,esp32_die,on_chip,die_temp,,24.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T05:57:50.708Z,2026-07-28 00:57:50.708,22286,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575100035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1208,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=16;gpio=1;device_seq=76676;time_source=device_synced;device_timestamp_utc=2026-07-28T05:57:31.915Z;config_id=170b1c1e;rssi=-59;uptime_s=575100;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:57:50.708Z,2026-07-28 00:57:50.708,22287,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575100035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1357,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=18;gpio=4;device_seq=76677;time_source=device_synced;device_timestamp_utc=2026-07-28T05:57:31.915Z;config_id=170b1c1e;rssi=-59;uptime_s=575100;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:57:50.708Z,2026-07-28 00:57:50.708,22288,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575100035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1234,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=27;gpio=5;device_seq=76678;time_source=device_synced;device_timestamp_utc=2026-07-28T05:57:31.915Z;config_id=170b1c1e;rssi=-59;uptime_s=575100;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:57:50.708Z,2026-07-28 00:57:50.708,22289,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575100035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1587,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=30;gpio=6;device_seq=76679;time_source=device_synced;device_timestamp_utc=2026-07-28T05:57:31.915Z;config_id=170b1c1e;rssi=-59;uptime_s=575100;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T05:57:50.708Z,2026-07-28 00:57:50.708,22290,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575100719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T05:58:20.953Z,2026-07-28 00:58:20.953,22291,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575130035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1230,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=16;gpio=1;device_seq=76680;time_source=device_synced;device_timestamp_utc=2026-07-28T05:58:01.915Z;config_id=170b1c1e;rssi=-58;uptime_s=575130;heap=152664;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:58:20.953Z,2026-07-28 00:58:20.953,22292,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575130035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1377,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=14;gpio=4;device_seq=76681;time_source=device_synced;device_timestamp_utc=2026-07-28T05:58:01.915Z;config_id=170b1c1e;rssi=-58;uptime_s=575130;heap=152664;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:58:20.953Z,2026-07-28 00:58:20.953,22293,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575130035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1237,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=5;device_seq=76682;time_source=device_synced;device_timestamp_utc=2026-07-28T05:58:01.915Z;config_id=170b1c1e;rssi=-58;uptime_s=575130;heap=152664;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:58:20.953Z,2026-07-28 00:58:20.953,22294,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575130035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1605,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=29;gpio=6;device_seq=76683;time_source=device_synced;device_timestamp_utc=2026-07-28T05:58:01.915Z;config_id=170b1c1e;rssi=-58;uptime_s=575130;heap=152664;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T05:58:20.953Z,2026-07-28 00:58:20.953,22295,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575130719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T05:58:51.264Z,2026-07-28 00:58:51.264,22296,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575160035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1229,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=1;device_seq=76684;time_source=device_synced;device_timestamp_utc=2026-07-28T05:58:31.915Z;config_id=170b1c1e;rssi=-61;uptime_s=575160;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:58:51.264Z,2026-07-28 00:58:51.264,22297,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575160035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1379,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=15;gpio=4;device_seq=76685;time_source=device_synced;device_timestamp_utc=2026-07-28T05:58:31.915Z;config_id=170b1c1e;rssi=-61;uptime_s=575160;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:58:51.264Z,2026-07-28 00:58:51.264,22298,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575160035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1238,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=17;gpio=5;device_seq=76686;time_source=device_synced;device_timestamp_utc=2026-07-28T05:58:31.915Z;config_id=170b1c1e;rssi=-61;uptime_s=575160;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:58:51.264Z,2026-07-28 00:58:51.264,22299,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575160035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1603,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=28;gpio=6;device_seq=76687;time_source=device_synced;device_timestamp_utc=2026-07-28T05:58:31.915Z;config_id=170b1c1e;rssi=-61;uptime_s=575160;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T05:58:51.264Z,2026-07-28 00:58:51.264,22300,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575160719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T05:59:21.551Z,2026-07-28 00:59:21.551,22301,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575190035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1229,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=16;gpio=1;device_seq=76688;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:01.915Z;config_id=170b1c1e;rssi=-58;uptime_s=575190;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:59:21.551Z,2026-07-28 00:59:21.551,22302,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575190035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1378,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=14;gpio=4;device_seq=76689;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:01.915Z;config_id=170b1c1e;rssi=-58;uptime_s=575190;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:59:21.551Z,2026-07-28 00:59:21.551,22303,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575190035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1237,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=5;device_seq=76690;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:01.915Z;config_id=170b1c1e;rssi=-58;uptime_s=575190;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:59:21.551Z,2026-07-28 00:59:21.551,22304,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575190035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1605,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=31;gpio=6;device_seq=76691;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:01.915Z;config_id=170b1c1e;rssi=-58;uptime_s=575190;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T05:59:21.551Z,2026-07-28 00:59:21.551,22305,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575190719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T05:59:51.884Z,2026-07-28 00:59:51.884,22306,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575220035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1229,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=10;gpio=1;device_seq=76692;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:31.915Z;config_id=170b1c1e;rssi=-58;uptime_s=575220;heap=152376;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:59:51.884Z,2026-07-28 00:59:51.884,22307,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575220035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1378,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=10;gpio=4;device_seq=76693;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:31.915Z;config_id=170b1c1e;rssi=-58;uptime_s=575220;heap=152376;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:59:51.884Z,2026-07-28 00:59:51.884,22308,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575220035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1237,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=24;gpio=5;device_seq=76694;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:31.915Z;config_id=170b1c1e;rssi=-58;uptime_s=575220;heap=152376;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:59:51.884Z,2026-07-28 00:59:51.884,22309,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575220035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1606,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=21;gpio=6;device_seq=76695;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:31.915Z;config_id=170b1c1e;rssi=-58;uptime_s=575220;heap=152376;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T05:59:51.884Z,2026-07-28 00:59:51.884,22310,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575220719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T06:00:22.160Z,2026-07-28 01:00:22.160,22311,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575250035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1229,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=15;gpio=1;device_seq=76696;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:01.915Z;config_id=170b1c1e;rssi=-59;uptime_s=575250;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:00:22.160Z,2026-07-28 01:00:22.160,22312,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575250035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1376,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=17;gpio=4;device_seq=76697;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:01.915Z;config_id=170b1c1e;rssi=-59;uptime_s=575250;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:00:22.160Z,2026-07-28 01:00:22.160,22313,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575250035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1237,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=20;gpio=5;device_seq=76698;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:01.915Z;config_id=170b1c1e;rssi=-59;uptime_s=575250;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:00:22.160Z,2026-07-28 01:00:22.160,22314,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575250035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1604,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=17;gpio=6;device_seq=76699;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:01.915Z;config_id=170b1c1e;rssi=-59;uptime_s=575250;heap=152388;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:00:22.160Z,2026-07-28 01:00:22.160,22315,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575250720,ESP32,esp32_die,on_chip,die_temp,,24.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T06:00:52.781Z,2026-07-28 01:00:52.781,22316,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575280035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1229,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=1;device_seq=76700;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575280;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:00:52.781Z,2026-07-28 01:00:52.781,22317,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575280035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1379,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=31;gpio=4;device_seq=76701;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575280;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:00:52.781Z,2026-07-28 01:00:52.781,22318,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575280035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1235,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=17;gpio=5;device_seq=76702;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575280;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:00:52.781Z,2026-07-28 01:00:52.781,22319,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575280035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1604,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=23;gpio=6;device_seq=76703;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575280;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:00:52.781Z,2026-07-28 01:00:52.781,22320,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575280719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T06:01:23.026Z,2026-07-28 01:01:23.026,22321,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575310035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1227,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=1;device_seq=76704;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:01.915Z;config_id=170b1c1e;rssi=-56;uptime_s=575310;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:01:23.026Z,2026-07-28 01:01:23.026,22322,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575310035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1378,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=15;gpio=4;device_seq=76705;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:01.915Z;config_id=170b1c1e;rssi=-56;uptime_s=575310;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:01:23.026Z,2026-07-28 01:01:23.026,22323,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575310035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1240,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=8;gpio=5;device_seq=76706;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:01.915Z;config_id=170b1c1e;rssi=-56;uptime_s=575310;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:01:23.026Z,2026-07-28 01:01:23.026,22324,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575310035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1605,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=11;gpio=6;device_seq=76707;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:01.915Z;config_id=170b1c1e;rssi=-56;uptime_s=575310;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:01:23.026Z,2026-07-28 01:01:23.026,22325,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575310719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T06:01:53.437Z,2026-07-28 01:01:53.437,22326,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575340035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1229,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=15;gpio=1;device_seq=76708;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575340;heap=152636;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:01:53.437Z,2026-07-28 01:01:53.437,22327,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575340035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1378,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=15;gpio=4;device_seq=76709;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575340;heap=152636;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:01:53.437Z,2026-07-28 01:01:53.437,22328,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575340035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1236,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=21;gpio=5;device_seq=76710;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575340;heap=152636;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:01:53.437Z,2026-07-28 01:01:53.437,22329,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575340035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1604,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=13;gpio=6;device_seq=76711;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575340;heap=152636;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:01:53.437Z,2026-07-28 01:01:53.437,22330,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575340719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T06:02:23.749Z,2026-07-28 01:02:23.749,22331,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575370035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1226,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=19;gpio=1;device_seq=76712;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575370;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:02:23.749Z,2026-07-28 01:02:23.749,22332,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575370035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1377,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=24;gpio=4;device_seq=76713;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575370;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:02:23.749Z,2026-07-28 01:02:23.749,22333,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575370035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1238,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=5;device_seq=76714;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575370;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:02:23.749Z,2026-07-28 01:02:23.749,22334,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575370035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1605,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=22;gpio=6;device_seq=76715;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:01.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575370;heap=152648;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:02:23.749Z,2026-07-28 01:02:23.749,22335,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575370719,ESP32,esp32_die,on_chip,die_temp,,23.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T06:02:54.020Z,2026-07-28 01:02:54.020,22336,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,575400035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1228,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=1;device_seq=76716;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:31.915Z;config_id=170b1c1e;rssi=-57;uptime_s=575400;heap=152380;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
