plants.soil,2026-07-28T10:32:57.678Z,2026-07-28 05:32:57.678,24907,6762df,y9d41p,0.7.3,fleet_logger_0_1,591660041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1714,,,OK,,,985.1,,name=classic;level=OK;role=disp;spread=42;gpio=39;device_seq=78885;time_source=device_synced;device_timestamp_utc=2026-07-28T10:32:49.697Z;config_id=257fa022;rssi=-70;uptime_s=591660;heap=195644;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:32:57.678Z,2026-07-28 05:32:57.678,24908,6762df,y9d41p,0.7.3,fleet_logger_0_1,591660041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1367,,,OK,,,985.1,,name=classic;level=overwatered;role=disp;spread=43;gpio=34;device_seq=78886;time_source=device_synced;device_timestamp_utc=2026-07-28T10:32:49.697Z;config_id=257fa022;rssi=-70;uptime_s=591660;heap=195644;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:32:57.678Z,2026-07-28 05:32:57.678,24909,6762df,y9d41p,0.7.3,fleet_logger_0_1,591660041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1454,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=28;gpio=35;device_seq=78887;time_source=device_synced;device_timestamp_utc=2026-07-28T10:32:49.697Z;config_id=257fa022;rssi=-70;uptime_s=591660;heap=195644;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T10:32:57.678Z,2026-07-28 05:32:57.678,24910,6762df,y9d41p,0.7.3,fleet_logger_0_1,591660797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T10:33:28.172Z,2026-07-28 05:33:28.172,24911,6762df,y9d41p,0.7.3,fleet_logger_0_1,591690041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1583,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=11;gpio=36;device_seq=78888;time_source=device_synced;device_timestamp_utc=2026-07-28T10:33:19.697Z;config_id=257fa022;rssi=-59;uptime_s=591690;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:33:28.172Z,2026-07-28 05:33:28.172,24912,6762df,y9d41p,0.7.3,fleet_logger_0_1,591690041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1713,,,OK,,,985.1,,name=classic;level=OK;role=disp;spread=48;gpio=39;device_seq=78889;time_source=device_synced;device_timestamp_utc=2026-07-28T10:33:19.697Z;config_id=257fa022;rssi=-59;uptime_s=591690;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:33:28.172Z,2026-07-28 05:33:28.172,24913,6762df,y9d41p,0.7.3,fleet_logger_0_1,591690041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1367,,,OK,,,985.1,,name=classic;level=overwatered;role=disp;spread=33;gpio=34;device_seq=78890;time_source=device_synced;device_timestamp_utc=2026-07-28T10:33:19.697Z;config_id=257fa022;rssi=-59;uptime_s=591690;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:33:28.172Z,2026-07-28 05:33:28.172,24914,6762df,y9d41p,0.7.3,fleet_logger_0_1,591690041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1458,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=25;gpio=35;device_seq=78891;time_source=device_synced;device_timestamp_utc=2026-07-28T10:33:19.697Z;config_id=257fa022;rssi=-59;uptime_s=591690;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T10:33:28.172Z,2026-07-28 05:33:28.172,24915,6762df,y9d41p,0.7.3,fleet_logger_0_1,591690797,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T10:33:58.597Z,2026-07-28 05:33:58.597,24916,6762df,y9d41p,0.7.3,fleet_logger_0_1,591720041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1582,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=27;gpio=36;device_seq=78892;time_source=device_synced;device_timestamp_utc=2026-07-28T10:33:49.697Z;config_id=257fa022;rssi=-60;uptime_s=591720;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:33:58.597Z,2026-07-28 05:33:58.597,24917,6762df,y9d41p,0.7.3,fleet_logger_0_1,591720041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1704,,,OK,,,985.1,,name=classic;level=OK;role=disp;spread=31;gpio=39;device_seq=78893;time_source=device_synced;device_timestamp_utc=2026-07-28T10:33:49.697Z;config_id=257fa022;rssi=-60;uptime_s=591720;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:33:58.597Z,2026-07-28 05:33:58.597,24918,6762df,y9d41p,0.7.3,fleet_logger_0_1,591720041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1370,,,OK,,,985.1,,name=classic;level=overwatered;role=disp;spread=45;gpio=34;device_seq=78894;time_source=device_synced;device_timestamp_utc=2026-07-28T10:33:49.697Z;config_id=257fa022;rssi=-60;uptime_s=591720;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:33:58.597Z,2026-07-28 05:33:58.597,24919,6762df,y9d41p,0.7.3,fleet_logger_0_1,591720041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1457,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=18;gpio=35;device_seq=78895;time_source=device_synced;device_timestamp_utc=2026-07-28T10:33:49.697Z;config_id=257fa022;rssi=-60;uptime_s=591720;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T10:33:58.597Z,2026-07-28 05:33:58.597,24920,6762df,y9d41p,0.7.3,fleet_logger_0_1,591720797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T10:34:28.907Z,2026-07-28 05:34:28.907,24921,6762df,y9d41p,0.7.3,fleet_logger_0_1,591750041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1582,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=47;gpio=36;device_seq=78896;time_source=device_synced;device_timestamp_utc=2026-07-28T10:34:19.697Z;config_id=257fa022;rssi=-59;uptime_s=591750;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:34:28.907Z,2026-07-28 05:34:28.907,24922,6762df,y9d41p,0.7.3,fleet_logger_0_1,591750041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1712,,,OK,,,985.1,,name=classic;level=OK;role=disp;spread=46;gpio=39;device_seq=78897;time_source=device_synced;device_timestamp_utc=2026-07-28T10:34:19.697Z;config_id=257fa022;rssi=-59;uptime_s=591750;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:34:28.907Z,2026-07-28 05:34:28.907,24923,6762df,y9d41p,0.7.3,fleet_logger_0_1,591750041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1367,,,OK,,,985.1,,name=classic;level=overwatered;role=disp;spread=41;gpio=34;device_seq=78898;time_source=device_synced;device_timestamp_utc=2026-07-28T10:34:19.697Z;config_id=257fa022;rssi=-59;uptime_s=591750;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:34:28.907Z,2026-07-28 05:34:28.907,24924,6762df,y9d41p,0.7.3,fleet_logger_0_1,591750041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1455,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=27;gpio=35;device_seq=78899;time_source=device_synced;device_timestamp_utc=2026-07-28T10:34:19.697Z;config_id=257fa022;rssi=-59;uptime_s=591750;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T10:34:28.907Z,2026-07-28 05:34:28.907,24925,6762df,y9d41p,0.7.3,fleet_logger_0_1,591750797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T10:34:59.203Z,2026-07-28 05:34:59.203,24926,6762df,y9d41p,0.7.3,fleet_logger_0_1,591780041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1574,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=31;gpio=36;device_seq=78900;time_source=device_synced;device_timestamp_utc=2026-07-28T10:34:49.697Z;config_id=257fa022;rssi=-59;uptime_s=591780;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:34:59.203Z,2026-07-28 05:34:59.203,24927,6762df,y9d41p,0.7.3,fleet_logger_0_1,591780041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1706,,,OK,,,985.1,,name=classic;level=OK;role=disp;spread=42;gpio=39;device_seq=78901;time_source=device_synced;device_timestamp_utc=2026-07-28T10:34:49.697Z;config_id=257fa022;rssi=-59;uptime_s=591780;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:34:59.203Z,2026-07-28 05:34:59.203,24928,6762df,y9d41p,0.7.3,fleet_logger_0_1,591780041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1370,,,OK,,,985.1,,name=classic;level=overwatered;role=disp;spread=43;gpio=34;device_seq=78902;time_source=device_synced;device_timestamp_utc=2026-07-28T10:34:49.697Z;config_id=257fa022;rssi=-59;uptime_s=591780;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:34:59.203Z,2026-07-28 05:34:59.203,24929,6762df,y9d41p,0.7.3,fleet_logger_0_1,591780041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1458,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=19;gpio=35;device_seq=78903;time_source=device_synced;device_timestamp_utc=2026-07-28T10:34:49.697Z;config_id=257fa022;rssi=-59;uptime_s=591780;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T10:34:59.203Z,2026-07-28 05:34:59.203,24930,6762df,y9d41p,0.7.3,fleet_logger_0_1,591780797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T10:35:29.517Z,2026-07-28 05:35:29.517,24931,6762df,y9d41p,0.7.3,fleet_logger_0_1,591810041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1581,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=8;gpio=36;device_seq=78904;time_source=device_synced;device_timestamp_utc=2026-07-28T10:35:19.697Z;config_id=257fa022;rssi=-59;uptime_s=591810;heap=195644;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:35:29.517Z,2026-07-28 05:35:29.517,24932,6762df,y9d41p,0.7.3,fleet_logger_0_1,591810041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1709,,,OK,,,985.1,,name=classic;level=OK;role=disp;spread=44;gpio=39;device_seq=78905;time_source=device_synced;device_timestamp_utc=2026-07-28T10:35:19.697Z;config_id=257fa022;rssi=-59;uptime_s=591810;heap=195644;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:35:29.517Z,2026-07-28 05:35:29.517,24933,6762df,y9d41p,0.7.3,fleet_logger_0_1,591810041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1369,,,OK,,,985.1,,name=classic;level=overwatered;role=disp;spread=67;gpio=34;device_seq=78906;time_source=device_synced;device_timestamp_utc=2026-07-28T10:35:19.697Z;config_id=257fa022;rssi=-59;uptime_s=591810;heap=195644;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:35:29.517Z,2026-07-28 05:35:29.517,24934,6762df,y9d41p,0.7.3,fleet_logger_0_1,591810041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1456,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=13;gpio=35;device_seq=78907;time_source=device_synced;device_timestamp_utc=2026-07-28T10:35:19.697Z;config_id=257fa022;rssi=-59;uptime_s=591810;heap=195644;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T10:35:29.517Z,2026-07-28 05:35:29.517,24935,6762df,y9d41p,0.7.3,fleet_logger_0_1,591810797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T10:35:59.775Z,2026-07-28 05:35:59.775,24936,6762df,y9d41p,0.7.3,fleet_logger_0_1,591840041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1578,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=33;gpio=36;device_seq=78908;time_source=device_synced;device_timestamp_utc=2026-07-28T10:35:49.697Z;config_id=257fa022;rssi=-60;uptime_s=591840;heap=195608;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:35:59.775Z,2026-07-28 05:35:59.775,24937,6762df,y9d41p,0.7.3,fleet_logger_0_1,591840041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1714,,,OK,,,985.1,,name=classic;level=OK;role=disp;spread=28;gpio=39;device_seq=78909;time_source=device_synced;device_timestamp_utc=2026-07-28T10:35:49.697Z;config_id=257fa022;rssi=-60;uptime_s=591840;heap=195608;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:35:59.775Z,2026-07-28 05:35:59.775,24938,6762df,y9d41p,0.7.3,fleet_logger_0_1,591840041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1369,,,OK,,,985.1,,name=classic;level=overwatered;role=disp;spread=14;gpio=34;device_seq=78910;time_source=device_synced;device_timestamp_utc=2026-07-28T10:35:49.697Z;config_id=257fa022;rssi=-60;uptime_s=591840;heap=195608;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:35:59.775Z,2026-07-28 05:35:59.775,24939,6762df,y9d41p,0.7.3,fleet_logger_0_1,591840041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1451,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=27;gpio=35;device_seq=78911;time_source=device_synced;device_timestamp_utc=2026-07-28T10:35:49.697Z;config_id=257fa022;rssi=-60;uptime_s=591840;heap=195608;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T10:35:59.775Z,2026-07-28 05:35:59.775,24940,6762df,y9d41p,0.7.3,fleet_logger_0_1,591840797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T10:36:30.121Z,2026-07-28 05:36:30.121,24941,6762df,y9d41p,0.7.3,fleet_logger_0_1,591870041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1576,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=22;gpio=36;device_seq=78912;time_source=device_synced;device_timestamp_utc=2026-07-28T10:36:19.697Z;config_id=257fa022;rssi=-60;uptime_s=591870;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:36:30.121Z,2026-07-28 05:36:30.121,24942,6762df,y9d41p,0.7.3,fleet_logger_0_1,591870041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1717,,,OK,,,985.1,,name=classic;level=OK;role=disp;spread=40;gpio=39;device_seq=78913;time_source=device_synced;device_timestamp_utc=2026-07-28T10:36:19.697Z;config_id=257fa022;rssi=-60;uptime_s=591870;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:36:30.121Z,2026-07-28 05:36:30.121,24943,6762df,y9d41p,0.7.3,fleet_logger_0_1,591870041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1369,,,OK,,,985.1,,name=classic;level=overwatered;role=disp;spread=45;gpio=34;device_seq=78914;time_source=device_synced;device_timestamp_utc=2026-07-28T10:36:19.697Z;config_id=257fa022;rssi=-60;uptime_s=591870;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:36:30.121Z,2026-07-28 05:36:30.121,24944,6762df,y9d41p,0.7.3,fleet_logger_0_1,591870041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1451,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=36;gpio=35;device_seq=78915;time_source=device_synced;device_timestamp_utc=2026-07-28T10:36:19.697Z;config_id=257fa022;rssi=-60;uptime_s=591870;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T10:36:30.121Z,2026-07-28 05:36:30.121,24945,6762df,y9d41p,0.7.3,fleet_logger_0_1,591870796,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T10:37:00.562Z,2026-07-28 05:37:00.562,24946,6762df,y9d41p,0.7.3,fleet_logger_0_1,591900041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1558,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=32;gpio=36;device_seq=78916;time_source=device_synced;device_timestamp_utc=2026-07-28T10:36:49.697Z;config_id=257fa022;rssi=-59;uptime_s=591900;heap=195816;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:37:00.562Z,2026-07-28 05:37:00.562,24947,6762df,y9d41p,0.7.3,fleet_logger_0_1,591900041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1688,,,OK,,,985.1,,name=classic;level=OK;role=disp;spread=28;gpio=39;device_seq=78917;time_source=device_synced;device_timestamp_utc=2026-07-28T10:36:49.697Z;config_id=257fa022;rssi=-59;uptime_s=591900;heap=195816;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:37:00.562Z,2026-07-28 05:37:00.562,24948,6762df,y9d41p,0.7.3,fleet_logger_0_1,591900041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1340,,,OK,,,985.1,,name=classic;level=overwatered;role=disp;spread=22;gpio=34;device_seq=78918;time_source=device_synced;device_timestamp_utc=2026-07-28T10:36:49.697Z;config_id=257fa022;rssi=-59;uptime_s=591900;heap=195816;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:37:00.562Z,2026-07-28 05:37:00.562,24949,6762df,y9d41p,0.7.3,fleet_logger_0_1,591900041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1425,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=19;gpio=35;device_seq=78919;time_source=device_synced;device_timestamp_utc=2026-07-28T10:36:49.697Z;config_id=257fa022;rssi=-59;uptime_s=591900;heap=195816;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T10:37:00.562Z,2026-07-28 05:37:00.562,24950,6762df,y9d41p,0.7.3,fleet_logger_0_1,591900797,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T10:37:30.976Z,2026-07-28 05:37:30.976,24951,6762df,y9d41p,0.7.3,fleet_logger_0_1,591930041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1562,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=58;gpio=36;device_seq=78920;time_source=device_synced;device_timestamp_utc=2026-07-28T10:37:19.697Z;config_id=257fa022;rssi=-60;uptime_s=591930;heap=193388;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:37:30.976Z,2026-07-28 05:37:30.976,24952,6762df,y9d41p,0.7.3,fleet_logger_0_1,591930041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1707,,,OK,,,985.1,,name=classic;level=OK;role=disp;spread=37;gpio=39;device_seq=78921;time_source=device_synced;device_timestamp_utc=2026-07-28T10:37:19.697Z;config_id=257fa022;rssi=-60;uptime_s=591930;heap=193388;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:37:30.976Z,2026-07-28 05:37:30.976,24953,6762df,y9d41p,0.7.3,fleet_logger_0_1,591930041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1369,,,OK,,,985.1,,name=classic;level=overwatered;role=disp;spread=52;gpio=34;device_seq=78922;time_source=device_synced;device_timestamp_utc=2026-07-28T10:37:19.697Z;config_id=257fa022;rssi=-60;uptime_s=591930;heap=193388;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:37:30.976Z,2026-07-28 05:37:30.976,24954,6762df,y9d41p,0.7.3,fleet_logger_0_1,591930041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1453,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=19;gpio=35;device_seq=78923;time_source=device_synced;device_timestamp_utc=2026-07-28T10:37:19.697Z;config_id=257fa022;rssi=-60;uptime_s=591930;heap=193388;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T10:37:30.976Z,2026-07-28 05:37:30.976,24955,6762df,y9d41p,0.7.3,fleet_logger_0_1,591930796,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T10:38:01.874Z,2026-07-28 05:38:01.874,24956,6762df,y9d41p,0.7.3,fleet_logger_0_1,591960041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1551,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=16;gpio=36;device_seq=78924;time_source=device_synced;device_timestamp_utc=2026-07-28T10:37:49.697Z;config_id=257fa022;rssi=-60;uptime_s=591960;heap=193388;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:38:01.874Z,2026-07-28 05:38:01.874,24957,6762df,y9d41p,0.7.3,fleet_logger_0_1,591960041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1687,,,OK,,,985.1,,name=classic;level=OK;role=disp;spread=25;gpio=39;device_seq=78925;time_source=device_synced;device_timestamp_utc=2026-07-28T10:37:49.697Z;config_id=257fa022;rssi=-60;uptime_s=591960;heap=193388;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:38:01.874Z,2026-07-28 05:38:01.874,24958,6762df,y9d41p,0.7.3,fleet_logger_0_1,591960041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1345,,,OK,,,985.1,,name=classic;level=overwatered;role=disp;spread=23;gpio=34;device_seq=78926;time_source=device_synced;device_timestamp_utc=2026-07-28T10:37:49.697Z;config_id=257fa022;rssi=-60;uptime_s=591960;heap=193388;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T10:38:01.874Z,2026-07-28 05:38:01.874,24959,6762df,y9d41p,0.7.3,fleet_logger_0_1,591960041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1423,,,OK,,,985.1,,name=classic;level=well watered;role=disp;spread=10;gpio=35;device_seq=78927;time_source=device_synced;device_timestamp_utc=2026-07-28T10:37:49.697Z;config_id=257fa022;rssi=-60;uptime_s=591960;heap=193388;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T10:38:01.874Z,2026-07-28 05:38:01.874,24960,6762df,y9d41p,0.7.3,fleet_logger_0_1,591960797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
