plants.soil,2026-07-27T22:46:30.595Z,2026-07-27 17:46:30.595,18034,6762df,y9d41p,0.7.3,fleet_logger_0_1,549270038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1450,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=26;gpio=35;device_seq=73235;time_source=device_synced;device_timestamp_utc=2026-07-27T22:46:17.456Z;config_id=257fa022;rssi=-53;uptime_s=549270;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:46:30.595Z,2026-07-27 17:46:30.595,18035,6762df,y9d41p,0.7.3,fleet_logger_0_1,549270794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T22:47:01.317Z,2026-07-27 17:47:01.317,18036,6762df,y9d41p,0.7.3,fleet_logger_0_1,549300038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1565,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=22;gpio=36;device_seq=73236;time_source=device_synced;device_timestamp_utc=2026-07-27T22:46:47.456Z;config_id=257fa022;rssi=-53;uptime_s=549300;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:47:01.317Z,2026-07-27 17:47:01.317,18037,6762df,y9d41p,0.7.3,fleet_logger_0_1,549300038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1659,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=20;gpio=39;device_seq=73237;time_source=device_synced;device_timestamp_utc=2026-07-27T22:46:47.456Z;config_id=257fa022;rssi=-53;uptime_s=549300;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:47:01.317Z,2026-07-27 17:47:01.317,18038,6762df,y9d41p,0.7.3,fleet_logger_0_1,549300038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1357,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=52;gpio=34;device_seq=73238;time_source=device_synced;device_timestamp_utc=2026-07-27T22:46:47.456Z;config_id=257fa022;rssi=-53;uptime_s=549300;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:47:01.317Z,2026-07-27 17:47:01.317,18039,6762df,y9d41p,0.7.3,fleet_logger_0_1,549300038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1452,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=21;gpio=35;device_seq=73239;time_source=device_synced;device_timestamp_utc=2026-07-27T22:46:47.456Z;config_id=257fa022;rssi=-53;uptime_s=549300;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:47:01.317Z,2026-07-27 17:47:01.317,18040,6762df,y9d41p,0.7.3,fleet_logger_0_1,549300794,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T22:47:32.033Z,2026-07-27 17:47:32.033,18041,6762df,y9d41p,0.7.3,fleet_logger_0_1,549330038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1568,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=28;gpio=36;device_seq=73240;time_source=device_synced;device_timestamp_utc=2026-07-27T22:47:17.456Z;config_id=257fa022;rssi=-55;uptime_s=549330;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:47:32.033Z,2026-07-27 17:47:32.033,18042,6762df,y9d41p,0.7.3,fleet_logger_0_1,549330038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1664,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=37;gpio=39;device_seq=73241;time_source=device_synced;device_timestamp_utc=2026-07-27T22:47:17.456Z;config_id=257fa022;rssi=-55;uptime_s=549330;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:47:32.033Z,2026-07-27 17:47:32.033,18043,6762df,y9d41p,0.7.3,fleet_logger_0_1,549330038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1358,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=17;gpio=34;device_seq=73242;time_source=device_synced;device_timestamp_utc=2026-07-27T22:47:17.456Z;config_id=257fa022;rssi=-55;uptime_s=549330;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:47:32.033Z,2026-07-27 17:47:32.033,18044,6762df,y9d41p,0.7.3,fleet_logger_0_1,549330038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1453,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=20;gpio=35;device_seq=73243;time_source=device_synced;device_timestamp_utc=2026-07-27T22:47:17.456Z;config_id=257fa022;rssi=-55;uptime_s=549330;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:47:32.033Z,2026-07-27 17:47:32.033,18045,6762df,y9d41p,0.7.3,fleet_logger_0_1,549330794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T22:48:02.554Z,2026-07-27 17:48:02.554,18046,6762df,y9d41p,0.7.3,fleet_logger_0_1,549360038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1565,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=46;gpio=36;device_seq=73244;time_source=device_synced;device_timestamp_utc=2026-07-27T22:47:47.456Z;config_id=257fa022;rssi=-54;uptime_s=549360;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:48:02.554Z,2026-07-27 17:48:02.554,18047,6762df,y9d41p,0.7.3,fleet_logger_0_1,549360038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1663,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=19;gpio=39;device_seq=73245;time_source=device_synced;device_timestamp_utc=2026-07-27T22:47:47.456Z;config_id=257fa022;rssi=-54;uptime_s=549360;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:48:02.554Z,2026-07-27 17:48:02.554,18048,6762df,y9d41p,0.7.3,fleet_logger_0_1,549360038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1357,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=36;gpio=34;device_seq=73246;time_source=device_synced;device_timestamp_utc=2026-07-27T22:47:47.456Z;config_id=257fa022;rssi=-54;uptime_s=549360;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:48:02.554Z,2026-07-27 17:48:02.554,18049,6762df,y9d41p,0.7.3,fleet_logger_0_1,549360038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1448,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=12;gpio=35;device_seq=73247;time_source=device_synced;device_timestamp_utc=2026-07-27T22:47:47.456Z;config_id=257fa022;rssi=-54;uptime_s=549360;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:48:02.554Z,2026-07-27 17:48:02.554,18050,6762df,y9d41p,0.7.3,fleet_logger_0_1,549360794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T22:48:33.167Z,2026-07-27 17:48:33.167,18051,6762df,y9d41p,0.7.3,fleet_logger_0_1,549390038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1571,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=4;gpio=36;device_seq=73248;time_source=device_synced;device_timestamp_utc=2026-07-27T22:48:17.456Z;config_id=257fa022;rssi=-54;uptime_s=549390;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:48:33.167Z,2026-07-27 17:48:33.167,18052,6762df,y9d41p,0.7.3,fleet_logger_0_1,549390038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1661,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=38;gpio=39;device_seq=73249;time_source=device_synced;device_timestamp_utc=2026-07-27T22:48:17.456Z;config_id=257fa022;rssi=-54;uptime_s=549390;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:48:33.167Z,2026-07-27 17:48:33.167,18053,6762df,y9d41p,0.7.3,fleet_logger_0_1,549390038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1361,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=67;gpio=34;device_seq=73250;time_source=device_synced;device_timestamp_utc=2026-07-27T22:48:17.456Z;config_id=257fa022;rssi=-54;uptime_s=549390;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:48:33.167Z,2026-07-27 17:48:33.167,18054,6762df,y9d41p,0.7.3,fleet_logger_0_1,549390038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1451,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=33;gpio=35;device_seq=73251;time_source=device_synced;device_timestamp_utc=2026-07-27T22:48:17.456Z;config_id=257fa022;rssi=-54;uptime_s=549390;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:48:33.167Z,2026-07-27 17:48:33.167,18055,6762df,y9d41p,0.7.3,fleet_logger_0_1,549390794,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T22:49:03.790Z,2026-07-27 17:49:03.790,18056,6762df,y9d41p,0.7.3,fleet_logger_0_1,549420038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1569,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=24;gpio=36;device_seq=73252;time_source=device_synced;device_timestamp_utc=2026-07-27T22:48:47.456Z;config_id=257fa022;rssi=-54;uptime_s=549420;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:49:03.790Z,2026-07-27 17:49:03.790,18057,6762df,y9d41p,0.7.3,fleet_logger_0_1,549420038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1661,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=40;gpio=39;device_seq=73253;time_source=device_synced;device_timestamp_utc=2026-07-27T22:48:47.456Z;config_id=257fa022;rssi=-54;uptime_s=549420;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:49:03.790Z,2026-07-27 17:49:03.790,18058,6762df,y9d41p,0.7.3,fleet_logger_0_1,549420038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1361,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=73;gpio=34;device_seq=73254;time_source=device_synced;device_timestamp_utc=2026-07-27T22:48:47.456Z;config_id=257fa022;rssi=-54;uptime_s=549420;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:49:03.790Z,2026-07-27 17:49:03.790,18059,6762df,y9d41p,0.7.3,fleet_logger_0_1,549420038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1456,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=22;gpio=35;device_seq=73255;time_source=device_synced;device_timestamp_utc=2026-07-27T22:48:47.456Z;config_id=257fa022;rssi=-54;uptime_s=549420;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:49:03.790Z,2026-07-27 17:49:03.790,18060,6762df,y9d41p,0.7.3,fleet_logger_0_1,549420794,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T22:49:34.379Z,2026-07-27 17:49:34.379,18061,6762df,y9d41p,0.7.3,fleet_logger_0_1,549450038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1569,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=35;gpio=36;device_seq=73256;time_source=device_synced;device_timestamp_utc=2026-07-27T22:49:17.456Z;config_id=257fa022;rssi=-53;uptime_s=549450;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:49:34.379Z,2026-07-27 17:49:34.379,18062,6762df,y9d41p,0.7.3,fleet_logger_0_1,549450038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1659,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=40;gpio=39;device_seq=73257;time_source=device_synced;device_timestamp_utc=2026-07-27T22:49:17.456Z;config_id=257fa022;rssi=-53;uptime_s=549450;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:49:34.379Z,2026-07-27 17:49:34.379,18063,6762df,y9d41p,0.7.3,fleet_logger_0_1,549450038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1358,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=42;gpio=34;device_seq=73258;time_source=device_synced;device_timestamp_utc=2026-07-27T22:49:17.456Z;config_id=257fa022;rssi=-53;uptime_s=549450;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:49:34.379Z,2026-07-27 17:49:34.379,18064,6762df,y9d41p,0.7.3,fleet_logger_0_1,549450038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1455,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=18;gpio=35;device_seq=73259;time_source=device_synced;device_timestamp_utc=2026-07-27T22:49:17.456Z;config_id=257fa022;rssi=-53;uptime_s=549450;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:49:34.379Z,2026-07-27 17:49:34.379,18065,6762df,y9d41p,0.7.3,fleet_logger_0_1,549450794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T22:50:04.735Z,2026-07-27 17:50:04.735,18066,6762df,y9d41p,0.7.3,fleet_logger_0_1,549480038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1566,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=30;gpio=36;device_seq=73260;time_source=device_synced;device_timestamp_utc=2026-07-27T22:49:47.456Z;config_id=257fa022;rssi=-55;uptime_s=549480;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:50:04.735Z,2026-07-27 17:50:04.735,18067,6762df,y9d41p,0.7.3,fleet_logger_0_1,549480038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1662,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=15;gpio=39;device_seq=73261;time_source=device_synced;device_timestamp_utc=2026-07-27T22:49:47.456Z;config_id=257fa022;rssi=-55;uptime_s=549480;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:50:04.735Z,2026-07-27 17:50:04.735,18068,6762df,y9d41p,0.7.3,fleet_logger_0_1,549480038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1355,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=45;gpio=34;device_seq=73262;time_source=device_synced;device_timestamp_utc=2026-07-27T22:49:47.456Z;config_id=257fa022;rssi=-55;uptime_s=549480;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:50:04.735Z,2026-07-27 17:50:04.735,18069,6762df,y9d41p,0.7.3,fleet_logger_0_1,549480038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1449,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=39;gpio=35;device_seq=73263;time_source=device_synced;device_timestamp_utc=2026-07-27T22:49:47.456Z;config_id=257fa022;rssi=-55;uptime_s=549480;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:50:04.735Z,2026-07-27 17:50:04.735,18070,6762df,y9d41p,0.7.3,fleet_logger_0_1,549480794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T22:50:35.089Z,2026-07-27 17:50:35.089,18071,6762df,y9d41p,0.7.3,fleet_logger_0_1,549510038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1568,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=45;gpio=36;device_seq=73264;time_source=device_synced;device_timestamp_utc=2026-07-27T22:50:17.456Z;config_id=257fa022;rssi=-54;uptime_s=549510;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:50:35.089Z,2026-07-27 17:50:35.089,18072,6762df,y9d41p,0.7.3,fleet_logger_0_1,549510038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1662,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=29;gpio=39;device_seq=73265;time_source=device_synced;device_timestamp_utc=2026-07-27T22:50:17.456Z;config_id=257fa022;rssi=-54;uptime_s=549510;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:50:35.089Z,2026-07-27 17:50:35.089,18073,6762df,y9d41p,0.7.3,fleet_logger_0_1,549510038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1358,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=28;gpio=34;device_seq=73266;time_source=device_synced;device_timestamp_utc=2026-07-27T22:50:17.456Z;config_id=257fa022;rssi=-54;uptime_s=549510;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:50:35.089Z,2026-07-27 17:50:35.089,18074,6762df,y9d41p,0.7.3,fleet_logger_0_1,549510038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1453,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=46;gpio=35;device_seq=73267;time_source=device_synced;device_timestamp_utc=2026-07-27T22:50:17.456Z;config_id=257fa022;rssi=-54;uptime_s=549510;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:50:35.089Z,2026-07-27 17:50:35.089,18075,6762df,y9d41p,0.7.3,fleet_logger_0_1,549510794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T22:51:05.516Z,2026-07-27 17:51:05.516,18076,6762df,y9d41p,0.7.3,fleet_logger_0_1,549540038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1563,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=31;gpio=36;device_seq=73268;time_source=device_synced;device_timestamp_utc=2026-07-27T22:50:47.456Z;config_id=257fa022;rssi=-53;uptime_s=549540;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:51:05.516Z,2026-07-27 17:51:05.516,18077,6762df,y9d41p,0.7.3,fleet_logger_0_1,549540038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1665,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=15;gpio=39;device_seq=73269;time_source=device_synced;device_timestamp_utc=2026-07-27T22:50:47.456Z;config_id=257fa022;rssi=-53;uptime_s=549540;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:51:05.516Z,2026-07-27 17:51:05.516,18078,6762df,y9d41p,0.7.3,fleet_logger_0_1,549540038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1359,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=41;gpio=34;device_seq=73270;time_source=device_synced;device_timestamp_utc=2026-07-27T22:50:47.456Z;config_id=257fa022;rssi=-53;uptime_s=549540;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:51:05.516Z,2026-07-27 17:51:05.516,18079,6762df,y9d41p,0.7.3,fleet_logger_0_1,549540038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1444,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=15;gpio=35;device_seq=73271;time_source=device_synced;device_timestamp_utc=2026-07-27T22:50:47.456Z;config_id=257fa022;rssi=-53;uptime_s=549540;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:51:05.516Z,2026-07-27 17:51:05.516,18080,6762df,y9d41p,0.7.3,fleet_logger_0_1,549540794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T22:51:35.781Z,2026-07-27 17:51:35.781,18081,6762df,y9d41p,0.7.3,fleet_logger_0_1,549570038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1566,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=54;gpio=36;device_seq=73272;time_source=device_synced;device_timestamp_utc=2026-07-27T22:51:17.456Z;config_id=257fa022;rssi=-54;uptime_s=549570;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:51:35.781Z,2026-07-27 17:51:35.781,18082,6762df,y9d41p,0.7.3,fleet_logger_0_1,549570038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1662,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=52;gpio=39;device_seq=73273;time_source=device_synced;device_timestamp_utc=2026-07-27T22:51:17.456Z;config_id=257fa022;rssi=-54;uptime_s=549570;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:51:35.781Z,2026-07-27 17:51:35.781,18083,6762df,y9d41p,0.7.3,fleet_logger_0_1,549570038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1358,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=58;gpio=34;device_seq=73274;time_source=device_synced;device_timestamp_utc=2026-07-27T22:51:17.456Z;config_id=257fa022;rssi=-54;uptime_s=549570;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:51:35.781Z,2026-07-27 17:51:35.781,18084,6762df,y9d41p,0.7.3,fleet_logger_0_1,549570038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1455,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=37;gpio=35;device_seq=73275;time_source=device_synced;device_timestamp_utc=2026-07-27T22:51:17.456Z;config_id=257fa022;rssi=-54;uptime_s=549570;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:51:35.781Z,2026-07-27 17:51:35.781,18085,6762df,y9d41p,0.7.3,fleet_logger_0_1,549570794,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T22:52:06.116Z,2026-07-27 17:52:06.116,18086,6762df,y9d41p,0.7.3,fleet_logger_0_1,549600038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1564,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=45;gpio=36;device_seq=73276;time_source=device_synced;device_timestamp_utc=2026-07-27T22:51:47.456Z;config_id=257fa022;rssi=-53;uptime_s=549600;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:52:06.116Z,2026-07-27 17:52:06.116,18087,6762df,y9d41p,0.7.3,fleet_logger_0_1,549600038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1665,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=26;gpio=39;device_seq=73277;time_source=device_synced;device_timestamp_utc=2026-07-27T22:51:47.456Z;config_id=257fa022;rssi=-53;uptime_s=549600;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
