plants.soil,2026-07-28T05:58:51.142Z,2026-07-28 00:58:51.142,22259,6762df,y9d41p,0.7.3,fleet_logger_0_1,575220041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1445,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=19;gpio=35;device_seq=76695;time_source=device_synced;device_timestamp_utc=2026-07-28T05:58:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575220;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T05:58:51.142Z,2026-07-28 00:58:51.142,22260,6762df,y9d41p,0.7.3,fleet_logger_0_1,575220797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T05:59:21.434Z,2026-07-28 00:59:21.434,22261,6762df,y9d41p,0.7.3,fleet_logger_0_1,575250041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1574,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=31;gpio=36;device_seq=76696;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575250;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:59:21.434Z,2026-07-28 00:59:21.434,22262,6762df,y9d41p,0.7.3,fleet_logger_0_1,575250041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1682,,,OK,,,983.3,,name=classic;level=OK;role=disp;spread=32;gpio=39;device_seq=76697;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575250;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:59:21.434Z,2026-07-28 00:59:21.434,22263,6762df,y9d41p,0.7.3,fleet_logger_0_1,575250041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1359,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=36;gpio=34;device_seq=76698;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575250;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:59:21.434Z,2026-07-28 00:59:21.434,22264,6762df,y9d41p,0.7.3,fleet_logger_0_1,575250041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1439,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=26;gpio=35;device_seq=76699;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575250;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T05:59:21.434Z,2026-07-28 00:59:21.434,22265,6762df,y9d41p,0.7.3,fleet_logger_0_1,575250797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T05:59:51.758Z,2026-07-28 00:59:51.758,22266,6762df,y9d41p,0.7.3,fleet_logger_0_1,575280041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1534,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=18;gpio=36;device_seq=76700;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575280;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:59:51.758Z,2026-07-28 00:59:51.758,22267,6762df,y9d41p,0.7.3,fleet_logger_0_1,575280041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1650,,,OK,,,983.3,,name=classic;level=OK;role=disp;spread=35;gpio=39;device_seq=76701;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575280;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:59:51.758Z,2026-07-28 00:59:51.758,22268,6762df,y9d41p,0.7.3,fleet_logger_0_1,575280041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1333,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=31;gpio=34;device_seq=76702;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575280;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T05:59:51.758Z,2026-07-28 00:59:51.758,22269,6762df,y9d41p,0.7.3,fleet_logger_0_1,575280041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1413,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=24;gpio=35;device_seq=76703;time_source=device_synced;device_timestamp_utc=2026-07-28T05:59:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575280;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T05:59:51.758Z,2026-07-28 00:59:51.758,22270,6762df,y9d41p,0.7.3,fleet_logger_0_1,575280797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T06:00:22.120Z,2026-07-28 01:00:22.120,22271,6762df,y9d41p,0.7.3,fleet_logger_0_1,575310041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1572,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=48;gpio=36;device_seq=76704;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575310;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:00:22.120Z,2026-07-28 01:00:22.120,22272,6762df,y9d41p,0.7.3,fleet_logger_0_1,575310041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1676,,,OK,,,983.3,,name=classic;level=OK;role=disp;spread=38;gpio=39;device_seq=76705;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575310;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:00:22.120Z,2026-07-28 01:00:22.120,22273,6762df,y9d41p,0.7.3,fleet_logger_0_1,575310041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1356,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=18;gpio=34;device_seq=76706;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575310;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:00:22.120Z,2026-07-28 01:00:22.120,22274,6762df,y9d41p,0.7.3,fleet_logger_0_1,575310041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1445,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=11;gpio=35;device_seq=76707;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575310;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:00:22.120Z,2026-07-28 01:00:22.120,22275,6762df,y9d41p,0.7.3,fleet_logger_0_1,575310797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T06:00:52.674Z,2026-07-28 01:00:52.674,22276,6762df,y9d41p,0.7.3,fleet_logger_0_1,575340041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1570,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=29;gpio=36;device_seq=76708;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575340;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:00:52.674Z,2026-07-28 01:00:52.674,22277,6762df,y9d41p,0.7.3,fleet_logger_0_1,575340041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1684,,,OK,,,983.3,,name=classic;level=OK;role=disp;spread=33;gpio=39;device_seq=76709;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575340;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:00:52.674Z,2026-07-28 01:00:52.674,22278,6762df,y9d41p,0.7.3,fleet_logger_0_1,575340041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1356,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=34;gpio=34;device_seq=76710;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575340;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:00:52.674Z,2026-07-28 01:00:52.674,22279,6762df,y9d41p,0.7.3,fleet_logger_0_1,575340041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1437,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=28;gpio=35;device_seq=76711;time_source=device_synced;device_timestamp_utc=2026-07-28T06:00:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575340;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:00:52.674Z,2026-07-28 01:00:52.674,22280,6762df,y9d41p,0.7.3,fleet_logger_0_1,575340797,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T06:01:22.883Z,2026-07-28 01:01:22.883,22281,6762df,y9d41p,0.7.3,fleet_logger_0_1,575370041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1567,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=24;gpio=36;device_seq=76712;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:19.290Z;config_id=257fa022;rssi=-58;uptime_s=575370;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:01:22.883Z,2026-07-28 01:01:22.883,22282,6762df,y9d41p,0.7.3,fleet_logger_0_1,575370041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1682,,,OK,,,983.3,,name=classic;level=OK;role=disp;spread=15;gpio=39;device_seq=76713;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:19.290Z;config_id=257fa022;rssi=-58;uptime_s=575370;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:01:22.883Z,2026-07-28 01:01:22.883,22283,6762df,y9d41p,0.7.3,fleet_logger_0_1,575370041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1361,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=26;gpio=34;device_seq=76714;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:19.290Z;config_id=257fa022;rssi=-58;uptime_s=575370;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:01:22.883Z,2026-07-28 01:01:22.883,22284,6762df,y9d41p,0.7.3,fleet_logger_0_1,575370041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1443,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=39;gpio=35;device_seq=76715;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:19.290Z;config_id=257fa022;rssi=-58;uptime_s=575370;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:01:22.883Z,2026-07-28 01:01:22.883,22285,6762df,y9d41p,0.7.3,fleet_logger_0_1,575370796,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T06:01:53.262Z,2026-07-28 01:01:53.262,22286,6762df,y9d41p,0.7.3,fleet_logger_0_1,575400041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1568,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=47;gpio=36;device_seq=76716;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575400;heap=195840;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:01:53.262Z,2026-07-28 01:01:53.262,22287,6762df,y9d41p,0.7.3,fleet_logger_0_1,575400041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1682,,,OK,,,983.3,,name=classic;level=OK;role=disp;spread=28;gpio=39;device_seq=76717;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575400;heap=195840;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:01:53.262Z,2026-07-28 01:01:53.262,22288,6762df,y9d41p,0.7.3,fleet_logger_0_1,575400041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1356,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=33;gpio=34;device_seq=76718;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575400;heap=195840;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:01:53.262Z,2026-07-28 01:01:53.262,22289,6762df,y9d41p,0.7.3,fleet_logger_0_1,575400041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1436,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=33;gpio=35;device_seq=76719;time_source=device_synced;device_timestamp_utc=2026-07-28T06:01:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575400;heap=195840;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:01:53.262Z,2026-07-28 01:01:53.262,22290,6762df,y9d41p,0.7.3,fleet_logger_0_1,575401863,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T06:02:23.641Z,2026-07-28 01:02:23.641,22291,6762df,y9d41p,0.7.3,fleet_logger_0_1,575430041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1571,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=47;gpio=36;device_seq=76720;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575430;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:02:23.641Z,2026-07-28 01:02:23.641,22292,6762df,y9d41p,0.7.3,fleet_logger_0_1,575430041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1678,,,OK,,,983.3,,name=classic;level=OK;role=disp;spread=34;gpio=39;device_seq=76721;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575430;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:02:23.641Z,2026-07-28 01:02:23.641,22293,6762df,y9d41p,0.7.3,fleet_logger_0_1,575430041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1357,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=25;gpio=34;device_seq=76722;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575430;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:02:23.641Z,2026-07-28 01:02:23.641,22294,6762df,y9d41p,0.7.3,fleet_logger_0_1,575430041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1440,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=20;gpio=35;device_seq=76723;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575430;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:02:23.641Z,2026-07-28 01:02:23.641,22295,6762df,y9d41p,0.7.3,fleet_logger_0_1,575430797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T06:02:53.982Z,2026-07-28 01:02:53.982,22296,6762df,y9d41p,0.7.3,fleet_logger_0_1,575460041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1571,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=28;gpio=36;device_seq=76724;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575460;heap=195624;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:02:53.982Z,2026-07-28 01:02:53.982,22297,6762df,y9d41p,0.7.3,fleet_logger_0_1,575460041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1682,,,OK,,,983.3,,name=classic;level=OK;role=disp;spread=46;gpio=39;device_seq=76725;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575460;heap=195624;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:02:53.982Z,2026-07-28 01:02:53.982,22298,6762df,y9d41p,0.7.3,fleet_logger_0_1,575460041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1359,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=35;gpio=34;device_seq=76726;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575460;heap=195624;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:02:53.982Z,2026-07-28 01:02:53.982,22299,6762df,y9d41p,0.7.3,fleet_logger_0_1,575460041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1437,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=13;gpio=35;device_seq=76727;time_source=device_synced;device_timestamp_utc=2026-07-28T06:02:49.290Z;config_id=257fa022;rssi=-59;uptime_s=575460;heap=195624;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:02:53.982Z,2026-07-28 01:02:53.982,22300,6762df,y9d41p,0.7.3,fleet_logger_0_1,575460797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T06:03:24.138Z,2026-07-28 01:03:24.138,22301,6762df,y9d41p,0.7.3,fleet_logger_0_1,575490041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1569,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=24;gpio=36;device_seq=76728;time_source=device_synced;device_timestamp_utc=2026-07-28T06:03:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575490;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:03:24.138Z,2026-07-28 01:03:24.138,22302,6762df,y9d41p,0.7.3,fleet_logger_0_1,575490041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1681,,,OK,,,983.3,,name=classic;level=OK;role=disp;spread=31;gpio=39;device_seq=76729;time_source=device_synced;device_timestamp_utc=2026-07-28T06:03:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575490;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:03:24.138Z,2026-07-28 01:03:24.138,22303,6762df,y9d41p,0.7.3,fleet_logger_0_1,575490041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1358,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=32;gpio=34;device_seq=76730;time_source=device_synced;device_timestamp_utc=2026-07-28T06:03:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575490;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:03:24.138Z,2026-07-28 01:03:24.138,22304,6762df,y9d41p,0.7.3,fleet_logger_0_1,575490041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1438,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=15;gpio=35;device_seq=76731;time_source=device_synced;device_timestamp_utc=2026-07-28T06:03:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575490;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:03:24.138Z,2026-07-28 01:03:24.138,22305,6762df,y9d41p,0.7.3,fleet_logger_0_1,575490797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T06:03:54.605Z,2026-07-28 01:03:54.605,22306,6762df,y9d41p,0.7.3,fleet_logger_0_1,575520041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1569,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=18;gpio=36;device_seq=76732;time_source=device_synced;device_timestamp_utc=2026-07-28T06:03:49.290Z;config_id=257fa022;rssi=-60;uptime_s=575520;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:03:54.605Z,2026-07-28 01:03:54.605,22307,6762df,y9d41p,0.7.3,fleet_logger_0_1,575520041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1685,,,OK,,,983.3,,name=classic;level=OK;role=disp;spread=52;gpio=39;device_seq=76733;time_source=device_synced;device_timestamp_utc=2026-07-28T06:03:49.290Z;config_id=257fa022;rssi=-60;uptime_s=575520;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:03:54.605Z,2026-07-28 01:03:54.605,22308,6762df,y9d41p,0.7.3,fleet_logger_0_1,575520041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1356,,,OK,,,983.3,,name=classic;level=overwatered;role=disp;spread=42;gpio=34;device_seq=76734;time_source=device_synced;device_timestamp_utc=2026-07-28T06:03:49.290Z;config_id=257fa022;rssi=-60;uptime_s=575520;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:03:54.605Z,2026-07-28 01:03:54.605,22309,6762df,y9d41p,0.7.3,fleet_logger_0_1,575520041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1435,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=30;gpio=35;device_seq=76735;time_source=device_synced;device_timestamp_utc=2026-07-28T06:03:49.290Z;config_id=257fa022;rssi=-60;uptime_s=575520;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:03:54.605Z,2026-07-28 01:03:54.605,22310,6762df,y9d41p,0.7.3,fleet_logger_0_1,575520797,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T06:04:24.840Z,2026-07-28 01:04:24.840,22311,6762df,y9d41p,0.7.3,fleet_logger_0_1,575550041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1564,,,OK,,,983.3,,name=classic;level=well watered;role=disp;spread=18;gpio=36;device_seq=76736;time_source=device_synced;device_timestamp_utc=2026-07-28T06:04:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575550;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:04:24.840Z,2026-07-28 01:04:24.840,22312,6762df,y9d41p,0.7.3,fleet_logger_0_1,575550041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1681,,,OK,,,983.3,,name=classic;level=OK;role=disp;spread=27;gpio=39;device_seq=76737;time_source=device_synced;device_timestamp_utc=2026-07-28T06:04:19.290Z;config_id=257fa022;rssi=-59;uptime_s=575550;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
