plants.soil,2026-07-27T22:34:49.451Z,2026-07-27 17:34:49.451,17973,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548520034,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1191,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=5;device_seq=73134;time_source=device_synced;device_timestamp_utc=2026-07-27T22:34:31.949Z;config_id=170b1c1e;rssi=-56;uptime_s=548520;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:34:49.451Z,2026-07-27 17:34:49.451,17974,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548520034,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1598,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=32;gpio=6;device_seq=73135;time_source=device_synced;device_timestamp_utc=2026-07-27T22:34:31.949Z;config_id=170b1c1e;rssi=-56;uptime_s=548520;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:34:49.451Z,2026-07-27 17:34:49.451,17975,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548520718,ESP32,esp32_die,on_chip,die_temp,,25.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-27T22:35:20.071Z,2026-07-27 17:35:20.071,17976,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548550034,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1225,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=11;gpio=1;device_seq=73136;time_source=device_synced;device_timestamp_utc=2026-07-27T22:35:01.949Z;config_id=170b1c1e;rssi=-59;uptime_s=548550;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:35:20.071Z,2026-07-27 17:35:20.071,17977,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548550034,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1353,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=21;gpio=4;device_seq=73137;time_source=device_synced;device_timestamp_utc=2026-07-27T22:35:01.949Z;config_id=170b1c1e;rssi=-59;uptime_s=548550;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:35:20.071Z,2026-07-27 17:35:20.071,17978,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548550034,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1190,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=5;device_seq=73138;time_source=device_synced;device_timestamp_utc=2026-07-27T22:35:01.949Z;config_id=170b1c1e;rssi=-59;uptime_s=548550;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:35:20.071Z,2026-07-27 17:35:20.071,17979,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548550034,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1599,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=30;gpio=6;device_seq=73139;time_source=device_synced;device_timestamp_utc=2026-07-27T22:35:01.949Z;config_id=170b1c1e;rssi=-59;uptime_s=548550;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:35:20.071Z,2026-07-27 17:35:20.071,17980,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548550718,ESP32,esp32_die,on_chip,die_temp,,25.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-27T22:35:50.696Z,2026-07-27 17:35:50.696,17981,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548580034,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1225,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=7;gpio=1;device_seq=73140;time_source=device_synced;device_timestamp_utc=2026-07-27T22:35:31.949Z;config_id=170b1c1e;rssi=-58;uptime_s=548580;heap=152416;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:35:50.696Z,2026-07-27 17:35:50.696,17982,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548580034,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1355,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=16;gpio=4;device_seq=73141;time_source=device_synced;device_timestamp_utc=2026-07-27T22:35:31.949Z;config_id=170b1c1e;rssi=-58;uptime_s=548580;heap=152416;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:35:50.696Z,2026-07-27 17:35:50.696,17983,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548580034,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1190,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=19;gpio=5;device_seq=73142;time_source=device_synced;device_timestamp_utc=2026-07-27T22:35:31.949Z;config_id=170b1c1e;rssi=-58;uptime_s=548580;heap=152416;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:35:50.696Z,2026-07-27 17:35:50.696,17984,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548580034,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1602,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=38;gpio=6;device_seq=73143;time_source=device_synced;device_timestamp_utc=2026-07-27T22:35:31.949Z;config_id=170b1c1e;rssi=-58;uptime_s=548580;heap=152416;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:35:50.696Z,2026-07-27 17:35:50.696,17985,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548580718,ESP32,esp32_die,on_chip,die_temp,,24.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-27T22:36:21.092Z,2026-07-27 17:36:21.092,17986,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548610034,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1224,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=8;gpio=1;device_seq=73144;time_source=device_synced;device_timestamp_utc=2026-07-27T22:36:01.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548610;heap=152412;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:36:21.092Z,2026-07-27 17:36:21.092,17987,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548610034,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1354,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=30;gpio=4;device_seq=73145;time_source=device_synced;device_timestamp_utc=2026-07-27T22:36:01.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548610;heap=152412;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:36:21.092Z,2026-07-27 17:36:21.092,17988,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548610034,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1191,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=5;device_seq=73146;time_source=device_synced;device_timestamp_utc=2026-07-27T22:36:01.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548610;heap=152412;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:36:21.092Z,2026-07-27 17:36:21.092,17989,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548610034,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1601,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=24;gpio=6;device_seq=73147;time_source=device_synced;device_timestamp_utc=2026-07-27T22:36:01.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548610;heap=152412;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:36:21.092Z,2026-07-27 17:36:21.092,17990,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548610718,ESP32,esp32_die,on_chip,die_temp,,25.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-27T22:36:51.594Z,2026-07-27 17:36:51.594,17991,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548640034,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1223,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=5;gpio=1;device_seq=73148;time_source=device_synced;device_timestamp_utc=2026-07-27T22:36:31.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548640;heap=152668;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:36:51.594Z,2026-07-27 17:36:51.594,17992,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548640034,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1353,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=21;gpio=4;device_seq=73149;time_source=device_synced;device_timestamp_utc=2026-07-27T22:36:31.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548640;heap=152668;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:36:51.594Z,2026-07-27 17:36:51.594,17993,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548640034,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1189,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=11;gpio=5;device_seq=73150;time_source=device_synced;device_timestamp_utc=2026-07-27T22:36:31.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548640;heap=152668;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:36:51.594Z,2026-07-27 17:36:51.594,17994,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548640034,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1596,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=19;gpio=6;device_seq=73151;time_source=device_synced;device_timestamp_utc=2026-07-27T22:36:31.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548640;heap=152668;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:36:51.594Z,2026-07-27 17:36:51.594,17995,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548640718,ESP32,esp32_die,on_chip,die_temp,,25.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-27T22:37:22.017Z,2026-07-27 17:37:22.017,17996,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548670034,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1226,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=8;gpio=1;device_seq=73152;time_source=device_synced;device_timestamp_utc=2026-07-27T22:37:01.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548670;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:37:22.017Z,2026-07-27 17:37:22.017,17997,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548670034,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1355,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=16;gpio=4;device_seq=73153;time_source=device_synced;device_timestamp_utc=2026-07-27T22:37:01.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548670;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:37:22.017Z,2026-07-27 17:37:22.017,17998,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548670034,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1192,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=21;gpio=5;device_seq=73154;time_source=device_synced;device_timestamp_utc=2026-07-27T22:37:01.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548670;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:37:22.017Z,2026-07-27 17:37:22.017,17999,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548670034,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1600,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=19;gpio=6;device_seq=73155;time_source=device_synced;device_timestamp_utc=2026-07-27T22:37:01.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548670;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:37:22.017Z,2026-07-27 17:37:22.017,18000,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548670718,ESP32,esp32_die,on_chip,die_temp,,25.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-27T22:37:52.415Z,2026-07-27 17:37:52.415,18001,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548700034,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1207,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=7;gpio=1;device_seq=73156;time_source=device_synced;device_timestamp_utc=2026-07-27T22:37:31.949Z;config_id=170b1c1e;rssi=-55;uptime_s=548700;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:37:52.415Z,2026-07-27 17:37:52.415,18002,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548700034,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1341,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=23;gpio=4;device_seq=73157;time_source=device_synced;device_timestamp_utc=2026-07-27T22:37:31.949Z;config_id=170b1c1e;rssi=-55;uptime_s=548700;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:37:52.415Z,2026-07-27 17:37:52.415,18003,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548700034,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1191,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=17;gpio=5;device_seq=73158;time_source=device_synced;device_timestamp_utc=2026-07-27T22:37:31.949Z;config_id=170b1c1e;rssi=-55;uptime_s=548700;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:37:52.415Z,2026-07-27 17:37:52.415,18004,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548700034,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1596,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=14;gpio=6;device_seq=73159;time_source=device_synced;device_timestamp_utc=2026-07-27T22:37:31.949Z;config_id=170b1c1e;rssi=-55;uptime_s=548700;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:37:52.415Z,2026-07-27 17:37:52.415,18005,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548700718,ESP32,esp32_die,on_chip,die_temp,,25.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-27T22:38:22.752Z,2026-07-27 17:38:22.752,18006,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548730034,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1206,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=6;gpio=1;device_seq=73160;time_source=device_synced;device_timestamp_utc=2026-07-27T22:38:01.949Z;config_id=170b1c1e;rssi=-58;uptime_s=548730;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:38:22.752Z,2026-07-27 17:38:22.752,18007,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548730034,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1333,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=11;gpio=4;device_seq=73161;time_source=device_synced;device_timestamp_utc=2026-07-27T22:38:01.949Z;config_id=170b1c1e;rssi=-58;uptime_s=548730;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:38:22.752Z,2026-07-27 17:38:22.752,18008,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548730034,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1189,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=18;gpio=5;device_seq=73162;time_source=device_synced;device_timestamp_utc=2026-07-27T22:38:01.949Z;config_id=170b1c1e;rssi=-58;uptime_s=548730;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:38:22.752Z,2026-07-27 17:38:22.752,18009,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548730034,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1580,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=24;gpio=6;device_seq=73163;time_source=device_synced;device_timestamp_utc=2026-07-27T22:38:01.949Z;config_id=170b1c1e;rssi=-58;uptime_s=548730;heap=152672;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:38:22.752Z,2026-07-27 17:38:22.752,18010,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548730718,ESP32,esp32_die,on_chip,die_temp,,24.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-27T22:38:53.241Z,2026-07-27 17:38:53.241,18011,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548760034,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1207,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=1;device_seq=73164;time_source=device_synced;device_timestamp_utc=2026-07-27T22:38:31.949Z;config_id=170b1c1e;rssi=-58;uptime_s=548760;heap=152416;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:38:53.241Z,2026-07-27 17:38:53.241,18012,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548760034,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1336,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=7;gpio=4;device_seq=73165;time_source=device_synced;device_timestamp_utc=2026-07-27T22:38:31.949Z;config_id=170b1c1e;rssi=-58;uptime_s=548760;heap=152416;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:38:53.241Z,2026-07-27 17:38:53.241,18013,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548760034,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1189,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=5;device_seq=73166;time_source=device_synced;device_timestamp_utc=2026-07-27T22:38:31.949Z;config_id=170b1c1e;rssi=-58;uptime_s=548760;heap=152416;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:38:53.241Z,2026-07-27 17:38:53.241,18014,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548760034,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1581,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=9;gpio=6;device_seq=73167;time_source=device_synced;device_timestamp_utc=2026-07-27T22:38:31.949Z;config_id=170b1c1e;rssi=-58;uptime_s=548760;heap=152416;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:38:53.241Z,2026-07-27 17:38:53.241,18015,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548760718,ESP32,esp32_die,on_chip,die_temp,,24.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-27T22:39:23.782Z,2026-07-27 17:39:23.782,18016,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548790034,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1209,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=7;gpio=1;device_seq=73168;time_source=device_synced;device_timestamp_utc=2026-07-27T22:39:01.949Z;config_id=170b1c1e;rssi=-60;uptime_s=548790;heap=152368;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:39:23.782Z,2026-07-27 17:39:23.782,18017,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548790034,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1337,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=5;gpio=4;device_seq=73169;time_source=device_synced;device_timestamp_utc=2026-07-27T22:39:01.949Z;config_id=170b1c1e;rssi=-60;uptime_s=548790;heap=152368;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:39:23.782Z,2026-07-27 17:39:23.782,18018,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548790034,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1190,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=8;gpio=5;device_seq=73170;time_source=device_synced;device_timestamp_utc=2026-07-27T22:39:01.949Z;config_id=170b1c1e;rssi=-60;uptime_s=548790;heap=152368;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:39:23.782Z,2026-07-27 17:39:23.782,18019,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548790034,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1591,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=22;gpio=6;device_seq=73171;time_source=device_synced;device_timestamp_utc=2026-07-27T22:39:01.949Z;config_id=170b1c1e;rssi=-60;uptime_s=548790;heap=152368;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:39:23.782Z,2026-07-27 17:39:23.782,18020,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548790718,ESP32,esp32_die,on_chip,die_temp,,24.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-27T22:39:54.368Z,2026-07-27 17:39:54.368,18021,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548820034,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1210,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=1;device_seq=73172;time_source=device_synced;device_timestamp_utc=2026-07-27T22:39:31.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548820;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:39:54.368Z,2026-07-27 17:39:54.368,18022,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548820034,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1336,,,OK,,,983.3,,name=c5off1;level=well watered;role=disp;spread=26;gpio=4;device_seq=73173;time_source=device_synced;device_timestamp_utc=2026-07-27T22:39:31.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548820;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:39:54.368Z,2026-07-27 17:39:54.368,18023,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548820034,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1189,,,OK,,,983.3,,name=c5off1;level=overwatered;role=disp;spread=8;gpio=5;device_seq=73174;time_source=device_synced;device_timestamp_utc=2026-07-27T22:39:31.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548820;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T22:39:54.368Z,2026-07-27 17:39:54.368,18024,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548820034,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1580,,,OK,,,983.3,,name=c5off1;level=OK;role=disp;spread=15;gpio=6;device_seq=73175;time_source=device_synced;device_timestamp_utc=2026-07-27T22:39:31.949Z;config_id=170b1c1e;rssi=-57;uptime_s=548820;heap=152660;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T22:39:54.368Z,2026-07-27 17:39:54.368,18025,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,548820718,ESP32,esp32_die,on_chip,die_temp,,24.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
